120,0,240,0,0,216,0,312,0,0,0,216,0,0,216,0,0,168,0,216,0,0,168,0,192,0,0,144,0,192,0,0,0,0,0,0,0,0,0,0,0,69,0
168,120,216,0,0,0,120,288,0,0,360,240,0,0,216,0,0,240,0,216,0,0,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,5
120,0,432,0,0,0,0,336,0,0,0,456,0,0,0,0,0,360,0,0,0,0,432,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,21,2
120,0,144,120,0,192,0,240,0,0,144,144,0,0,144,168,0,216,0,0,0,120,168,0,0,144,0,144,0,168,0,0,0,0,0,0,0,0,0,0,0,31,3
120,0,120,120,0,192,0,240,0,0,144,144,0,0,144,168,0,216,0,0,0,120,192,0,0,144,0,120,0,168,0,0,0,0,0,0,0,0,0,0,0,13,3
144,0,408,0,0,0,0,336,0,0,0,480,0,0,0,0,0,384,0,0,0,0,432,0,0,0,0,0,0,168,0,0,0,0,0,0,0,0,0,0,0,11,4
144,0,408,0,0,0,0,336,0,0,0,480,0,0,0,0,0,360,0,0,0,0,504,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,45,0
144,0,456,0,0,0,0,336,0,0,0,480,0,0,0,0,192,360,0,0,0,0,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,5
120,0,264,0,0,144,0,312,0,0,0,216,0,0,144,120,0,120,0,216,0,0,360,0,0,0,0,144,0,192,0,0,0,0,0,0,0,0,0,0,0,21,0
120,0,120,120,0,192,0,240,0,0,144,144,0,0,144,168,0,216,0,0,0,120,192,0,0,144,0,120,0,168,0,0,0,0,0,0,0,0,0,0,0,21,2
144,120,216,0,0,144,0,312,0,0,0,264,0,0,240,0,0,120,0,216,0,0,360,0,0,0,0,144,0,144,0,0,0,0,0,0,0,0,0,0,0,73,4
120,0,120,144,0,192,0,264,0,0,144,144,0,0,144,144,0,216,0,0,0,120,192,0,0,144,0,120,0,168,0,0,0,0,0,0,0,0,0,0,0,45,3
120,0,192,0,0,192,0,336,0,0,0,240,0,0,216,0,0,192,0,216,0,0,144,0,216,0,0,168,0,144,0,0,0,0,0,0,0,0,0,0,0,28,1
120,0,456,0,0,0,0,312,0,0,0,456,0,0,0,0,0,360,0,0,0,0,504,0,0,0,0,0,0,168,0,0,0,0,0,0,0,0,0,0,0,45,2
120,0,120,120,0,216,0,240,0,0,120,168,0,0,120,144,0,264,0,0,0,120,192,0,0,120,0,144,0,168,0,0,0,0,0,0,0,0,0,0,0,43,2
120,0,120,120,0,216,0,312,0,0,0,240,0,0,216,0,0,168,0,216,0,0,144,0,216,0,0,144,0,192,0,0,0,0,0,0,0,0,0,0,0,74,1
120,0,192,0,0,192,0,336,0,0,0,240,0,0,216,0,0,168,0,216,0,0,144,0,216,0,0,168,0,144,0,0,0,0,0,0,0,0,0,0,0,13,2
120,0,264,0,0,192,0,288,0,0,120,144,0,0,144,168,0,192,0,0,0,120,192,0,0,144,0,144,0,144,0,0,0,0,0,0,0,0,0,0,0,45,3
216,0,0,480,0,0,0,120,288,0,0,0,192,0,0,384,0,0,0,0,0,120,144,0,0,144,0,288,0,0,0,0,0,0,0,0,0,0,0,0,0,38,4
480,0,0,504,0,0,0,0,0,0,0,0,264,0,0,432,0,0,0,0,0,432,0,0,0,0,0,264,0,0,0,0,0,0,0,0,0,0,0,0,0,35,5
120,0,168,240,0,0,0,264,0,0,192,0,192,0,0,240,0,0,192,0,0,192,120,0,0,168,0,264,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3
120,0,0,384,0,0,0,264,0,0,192,0,192,0,0,360,0,0,0,0,144,0,360,0,0,0,0,216,0,0,144,0,0,0,0,0,0,0,0,0,0,27,0
192,0,0,360,0,0,0,264,0,0,168,0,240,0,0,360,0,0,0,0,168,0,360,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,21,4
216,0,0,480,0,0,0,0,288,0,0,0,240,0,0,432,0,0,0,0,0,432,0,0,0,0,0,288,0,0,0,0,0,0,0,0,0,0,0,0,0,38,4
360,0,0,0,0,312,0,0,360,0,0,0,192,0,0,240,0,0,216,0,0,240,0,0,0,216,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,20,2
216,0,0,384,0,0,0,144,120,0,144,0,240,0,0,216,0,0,192,0,0,192,168,0,0,0,120,144,0,0,120,0,0,0,0,0,0,0,0,0,0,58,3
240,0,0,456,0,0,0,0,312,0,0,0,288,0,0,384,0,0,0,0,0,456,0,0,0,0,0,288,0,0,0,0,0,0,0,0,0,0,0,0,0,71,4
120,0,0,480,0,0,0,0,312,0,0,0,264,0,0,408,0,0,0,0,0,432,0,0,0,0,0,336,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1
168,0,0,360,0,0,0,264,0,0,168,0,216,0,0,360,0,0,0,0,168,0,360,0,0,0,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1
216,0,0,504,0,0,0,0,264,0,0,0,240,0,0,432,0,0,0,0,0,456,0,0,0,0,0,288,0,0,0,0,0,0,0,0,0,0,0,0,0,49,4
480,0,0,504,0,0,0,0,0,0,0,0,384,0,0,384,0,0,0,0,0,0,384,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,21,5
192,0,0,480,0,0,0,0,288,0,0,0,288,0,0,384,0,0,0,0,0,456,0,0,0,0,0,264,0,0,0,0,0,0,0,0,0,0,0,0,0,21,4
120,120,0,504,0,168,0,216,0,0,120,0,192,0,0,120,120,0,216,0,0,0,360,0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,67,5
168,0,0,480,0,0,0,0,288,0,0,0,240,0,0,432,0,0,0,0,0,456,0,0,0,0,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2
456,0,0,504,0,0,0,0,0,0,0,0,336,0,0,360,0,0,0,0,0,456,0,0,0,0,0,288,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0
144,0,0,360,0,0,0,144,144,0,144,0,216,0,0,240,0,0,216,0,0,192,192,0,0,0,120,120,0,0,120,0,0,0,0,0,0,0,0,0,0,19,2
168,0,0,480,0,0,0,0,288,0,0,0,240,0,0,432,0,0,0,0,0,456,0,0,0,0,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,22,3
240,0,192,192,0,0,0,264,0,0,216,0,192,0,0,480,0,0,0,0,0,0,312,0,0,0,120,216,0,0,0,0,0,0,0,0,0,0,0,0,0,73,5
144,0,0,456,0,0,0,0,336,0,0,0,240,0,0,408,0,0,0,0,0,456,0,0,0,0,0,336,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1
408,0,0,504,0,0,0,0,0,0,0,0,288,0,0,384,0,0,0,0,0,480,0,0,0,0,0,288,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2
144,0,216,360,0,0,0,120,0,0,168,0,216,0,144,216,0,0,0,0,168,216,192,0,0,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,5
120,120,168,168,0,120,0,216,0,0,120,168,192,0,120,0,0,144,0,168,0,0,216,0,0,120,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,68,5
120,0,0,384,0,0,0,264,0,0,144,0,240,0,0,360,0,0,0,0,144,0,360,0,0,0,0,336,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1
168,0,0,384,0,0,0,264,0,0,192,0,192,0,0,240,0,0,192,0,0,456,0,0,0,0,0,288,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2
120,0,0,384,0,0,0,264,0,0,192,0,192,0,0,360,0,0,0,0,144,0,360,0,0,0,0,192,0,0,144,0,0,0,0,0,0,0,0,0,0,21,0
192,0,0,480,0,0,0,0,312,0,0,0,240,0,0,432,0,0,0,0,0,456,0,0,0,0,0,288,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2
120,0,120,168,0,144,0,264,0,0,168,0,240,0,0,360,0,0,0,0,120,0,240,0,0,144,0,288,0,0,0,0,0,0,0,0,0,0,0,0,0,38,3
120,0,0,456,0,0,0,0,336,0,0,0,240,0,0,408,0,0,0,0,0,456,0,0,0,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0
120,0,120,168,168,0,0,120,264,0,0,0,216,0,0,120,120,120,0,120,0,120,0,192,120,0,0,120,144,0,0,0,0,0,0,0,0,0,0,0,0,12,4
480,0,0,504,0,0,0,0,0,0,0,0,384,0,0,384,0,0,0,0,0,0,384,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0
456,0,0,504,0,0,0,0,0,0,0,0,240,0,0,432,0,0,0,0,0,456,0,0,0,0,0,288,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2
240,0,0,0,240,0,0,480,0,0,0,0,0,480,0,0,0,0,0,408,0,0,0,0,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0
240,0,0,0,288,0,0,480,0,0,0,0,0,456,0,0,0,0,0,384,0,0,0,0,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2
288,0,0,0,264,0,0,504,0,0,0,0,0,456,0,0,0,0,0,360,0,0,0,0,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,5
288,0,0,0,288,0,0,264,0,0,192,0,0,240,0,0,240,0,0,216,0,0,288,0,0,0,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2
312,0,0,0,360,0,0,360,0,0,504,0,0,0,0,0,0,0,0,360,0,0,0,0,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0
312,0,0,0,288,0,0,264,0,0,216,0,0,240,0,0,216,0,0,216,0,0,288,0,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,4
144,0,120,0,216,0,144,192,0,0,216,0,0,216,0,0,240,0,0,216,0,0,144,0,144,0,192,0,120,0,120,0,0,0,0,0,0,0,0,0,0,72,0
144,0,120,0,216,0,144,0,168,0,216,0,0,216,0,0,240,0,0,216,0,0,144,0,144,0,144,0,120,0,120,0,0,0,0,0,0,0,0,0,0,2,3
120,0,144,0,288,0,0,264,0,0,216,0,0,240,0,0,240,0,0,216,0,0,144,0,144,0,240,0,0,0,144,0,0,0,0,0,0,0,0,0,0,55,2
240,0,0,0,288,0,0,264,0,0,216,0,0,216,0,0,240,0,0,216,0,0,144,0,216,0,0,336,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1
120,0,120,0,288,0,0,264,0,0,192,0,0,216,0,0,240,0,0,216,0,0,144,0,168,0,240,0,0,0,144,0,0,0,0,0,0,0,0,0,0,21,0
288,0,0,0,288,0,0,288,0,0,168,0,0,120,120,0,264,0,0,216,0,0,144,0,192,0,0,120,144,0,0,0,0,0,0,0,0,0,0,0,0,21,5
240,0,0,0,288,0,0,264,0,0,216,0,0,216,0,0,240,0,0,360,0,0,0,0,144,0,264,0,0,0,144,0,0,0,0,0,0,0,0,0,0,23,2
312,0,0,0,264,0,0,480,0,0,0,0,0,480,0,0,0,0,0,384,0,0,0,0,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,5
144,0,120,0,216,0,144,0,168,0,216,0,0,240,0,0,240,0,0,216,0,0,144,0,144,0,144,0,120,0,120,0,0,0,0,0,0,0,0,0,0,45,1
144,0,120,0,216,0,144,0,168,0,216,0,0,240,0,0,240,0,0,216,0,0,144,0,144,0,144,0,120,0,120,0,0,0,0,0,0,0,0,0,0,22,3
312,0,0,0,288,0,0,480,0,0,0,0,0,456,0,0,0,0,0,384,0,0,0,0,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,4
480,0,264,0,288,0,0,312,0,0,0,0,0,0,0,0,216,0,0,384,0,0,0,0,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,4
312,0,0,0,288,0,0,480,0,0,0,0,0,456,0,0,0,0,0,360,0,0,0,0,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,4
240,0,0,0,288,0,0,264,0,0,216,0,0,216,0,0,240,0,0,360,0,0,0,0,408,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,19,2
264,0,0,0,192,0,192,0,192,0,192,0,0,216,0,0,240,0,0,216,0,0,168,0,144,0,240,0,0,0,120,0,0,0,0,0,0,0,0,0,0,45,2
168,144,0,0,288,0,0,120,168,0,192,0,0,216,0,0,264,0,0,216,0,0,120,0,192,0,192,120,0,0,0,0,0,0,0,0,0,0,0,0,0,65,4
120,0,120,0,288,0,0,264,0,0,216,0,0,240,0,0,240,0,0,216,0,0,120,0,168,0,264,0,0,0,120,0,0,0,0,0,0,0,0,0,0,45,1
240,0,0,0,288,0,0,264,0,0,216,0,0,240,0,0,216,0,0,216,0,0,288,0,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
216,0,0,0,264,0,0,264,0,0,456,0,0,0,0,0,240,0,0,360,0,0,0,0,408,0,0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,4,1
336,0,0,0,264,0,0,264,0,0,504,0,0,0,0,0,240,0,0,216,0,0,144,0,168,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,4
288,0,0,0,144,144,0,192,216,0,0,0,120,192,0,0,240,0,0,216,0,0,144,0,216,0,0,264,0,0,0,0,0,0,0,0,0,0,0,0,0,39,5
312,0,0,0,288,0,0,264,0,0,216,0,0,240,0,0,216,0,0,216,0,0,144,0,408,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,73,4
216,0,0,0,288,0,0,264,0,0,216,0,0,240,0,0,216,0,0,360,0,0,0,0,408,0,0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,6,2
288,0,0,0,288,0,0,480,0,0,0,0,0,456,0,0,0,0,0,216,0,0,312,0,0,0,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2
240,0,0,0,288,0,0,264,0,0,264,0,0,216,0,0,216,0,0,360,0,0,0,0,216,0,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2
264,0,0,0,288,0,0,432,0,0,0,0,0,216,0,0,240,0,0,216,0,0,168,0,384,0,0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,1,2
216,0,0,0,288,0,0,480,0,0,0,0,0,456,0,0,0,0,0,408,0,0,0,0,360,0,0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,6,2
264,0,0,0,288,0,0,264,0,0,216,0,0,216,0,0,240,0,0,360,0,0,0,0,408,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,22,4
216,0,0,0,288,0,0,264,0,0,216,0,0,240,0,0,216,0,0,360,0,0,0,0,216,0,0,216,0,0,144,0,0,0,0,0,0,0,0,0,0,34,0
240,0,0,0,288,0,0,264,0,0,216,0,0,240,0,0,216,0,0,216,0,0,144,0,168,0,264,0,0,0,144,0,0,0,0,0,0,0,0,0,0,55,0
432,0,0,0,288,0,0,384,0,0,0,0,0,504,0,0,0,0,0,384,0,0,0,0,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2
288,0,0,0,432,0,0,264,0,0,216,0,0,240,0,0,384,0,0,216,0,0,0,0,216,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,45,2
216,0,0,0,288,0,0,264,0,0,456,0,0,0,0,0,216,0,0,360,0,0,0,0,432,0,0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,34,0
240,0,0,0,288,0,0,264,0,0,216,0,0,240,0,0,240,0,0,360,0,0,0,0,144,0,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1
216,0,0,0,288,0,0,264,0,0,216,0,0,240,0,0,216,0,0,360,0,0,0,0,216,0,0,336,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1
288,0,0,0,216,0,0,480,0,0,504,0,0,0,0,0,0,0,0,360,0,0,0,0,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2
240,0,0,0,288,0,0,456,0,0,0,0,0,480,0,0,0,0,0,360,0,0,0,0,216,0,0,336,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0
288,0,0,0,264,0,0,480,0,0,0,0,0,480,0,0,0,0,0,384,0,0,0,0,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,5
264,0,0,0,288,0,0,480,0,0,0,0,0,480,0,0,0,0,0,408,0,0,0,0,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0
216,0,0,0,288,0,0,264,0,0,216,0,0,240,0,0,240,0,0,216,0,0,120,0,240,0,0,336,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1
216,0,0,0,288,0,0,120,144,0,216,0,0,240,0,0,216,0,0,216,0,0,144,0,192,0,216,0,0,0,144,0,0,0,0,0,0,0,0,0,0,15,1
240,0,0,0,288,0,0,480,0,0,0,0,0,480,0,0,0,0,0,384,0,0,0,0,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2
288,0,0,0,288,0,0,120,144,0,216,0,0,216,0,0,240,0,0,216,0,0,144,0,144,0,144,0,120,0,120,0,0,0,0,0,0,0,0,0,0,66,2
144,0,0,192,0,216,0,264,0,0,120,0,120,192,0,0,144,0,240,0,0,192,0,0,168,216,0,0,0,168,0,0,0,0,0,0,0,0,0,0,0,24,2
120,0,0,192,0,216,0,144,144,0,0,168,0,216,0,0,168,0,240,0,0,192,0,0,216,192,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,20,0
192,0,0,192,0,288,0,0,312,0,0,0,216,0,0,240,0,0,360,0,0,0,0,144,0,288,0,0,0,168,0,0,0,0,0,0,0,0,0,0,0,69,1
120,0,192,0,120,144,0,120,192,120,0,0,144,0,120,0,168,0,240,0,0,192,0,0,216,0,120,0,0,144,0,0,0,0,0,0,0,0,0,0,0,20,5
192,0,264,0,0,264,0,0,312,0,0,0,216,0,0,240,0,0,240,0,0,288,0,0,0,264,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,71,5
480,0,0,0,0,360,0,0,360,0,0,0,240,0,0,216,0,0,240,0,0,216,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1
144,0,0,144,0,264,0,0,360,0,0,0,216,0,0,240,0,0,288,0,0,0,240,0,0,192,0,0,264,0,0,0,0,0,0,0,0,0,0,0,0,21,0
360,0,0,0,0,312,0,0,504,0,0,0,0,0,0,240,0,0,504,0,0,0,0,0,0,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4
456,0,0,0,0,288,0,0,312,0,0,0,240,0,0,216,0,0,192,0,0,144,0,168,0,240,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,69,5
360,0,0,0,0,312,0,0,504,0,0,0,0,0,0,240,0,0,504,0,0,0,0,0,0,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1
384,0,0,0,0,264,0,0,312,0,0,0,216,0,0,240,0,0,360,0,0,0,0,144,0,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
144,0,264,0,0,264,0,0,312,0,0,0,216,0,0,240,0,0,360,0,0,0,0,144,0,264,0,0,0,168,0,0,0,0,0,0,0,0,0,0,0,23,5
480,0,0,0,0,360,0,0,360,0,0,0,0,0,0,240,0,0,504,0,0,0,0,0,0,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,5
168,0,168,0,0,192,0,120,120,120,144,0,0,144,0,120,168,0,120,0,120,120,0,120,0,144,144,0,0,144,0,0,0,0,0,0,0,0,0,0,0,37,2
120,0,168,0,120,144,0,120,312,0,0,0,216,0,0,240,0,0,192,0,0,216,0,0,144,240,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,45,1
168,0,0,144,0,336,0,0,336,0,0,0,216,0,0,240,0,0,216,0,0,240,0,0,216,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1
480,0,0,0,0,360,0,0,360,0,0,0,240,0,0,216,0,0,240,0,0,216,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0
144,0,0,168,0,216,0,264,0,0,120,0,120,216,0,0,144,0,240,0,0,192,0,0,144,240,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,11,2
288,0,0,0,0,288,0,0,360,0,0,0,192,0,0,240,0,0,288,0,0,0,216,0,0,264,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,9,1
0,120,192,0,0,288,0,0,168,0,144,0,144,0,192,0,120,0,216,0,0,216,0,0,120,144,168,0,0,0,120,0,0,0,0,0,0,0,0,0,0,1,2
384,0,0,0,0,264,0,0,336,0,144,0,240,0,0,216,0,0,216,0,0,0,216,0,0,240,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,69,2
144,0,0,192,0,192,0,264,0,0,144,0,192,168,0,0,120,0,192,0,0,240,0,120,0,0,216,0,0,192,0,0,0,0,0,0,0,0,0,0,0,32,1
120,120,0,120,120,144,0,120,144,0,144,0,240,0,0,120,0,120,192,0,0,120,0,144,0,168,0,120,0,144,0,0,0,0,0,0,0,0,0,0,0,65,4
384,0,0,0,0,264,0,0,336,0,0,0,192,0,0,240,0,0,360,0,0,0,0,144,0,216,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,5
312,0,0,0,0,264,0,0,336,0,0,0,216,0,0,240,0,0,360,0,0,0,0,144,0,216,0,0,264,0,0,0,0,0,0,0,0,0,0,0,0,6,1
432,0,0,0,0,312,0,0,504,0,0,0,0,0,0,216,0,0,504,0,0,0,0,0,0,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,5
456,0,0,0,0,288,0,0,504,0,0,0,0,0,0,240,0,0,360,0,0,0,0,144,0,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,5
312,0,0,0,0,288,0,0,312,0,0,0,240,0,0,216,0,0,504,0,0,0,0,0,0,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2
144,0,0,168,0,120,144,120,144,0,120,0,144,120,0,0,168,0,216,0,0,120,120,120,0,0,216,0,0,168,0,0,0,0,0,0,0,0,0,0,0,2,2
144,0,144,0,0,264,0,0,360,0,0,0,216,0,0,240,0,0,288,0,0,0,240,0,0,216,0,0,264,0,0,0,0,0,0,0,0,0,0,0,0,22,0
336,0,0,0,0,312,0,0,504,0,0,0,0,0,0,240,0,0,480,0,0,0,0,0,0,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2
384,0,0,0,0,336,0,0,504,0,0,0,0,0,0,216,0,0,504,0,0,0,0,0,0,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2
120,0,168,0,120,264,0,0,336,0,0,0,216,0,0,216,0,0,216,0,0,192,0,120,0,216,0,0,192,0,0,0,0,0,0,0,0,0,0,0,0,41,4
360,0,0,0,0,312,0,0,504,0,0,0,0,0,0,216,0,0,504,0,0,0,0,0,0,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2
360,0,0,0,0,264,0,0,360,0,0,0,216,0,0,240,0,0,216,0,0,240,0,0,0,216,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,4,2
144,0,0,168,0,216,0,312,0,0,144,0,0,168,120,0,120,0,216,0,0,192,0,0,192,0,216,0,0,144,0,0,0,0,0,0,0,0,0,0,0,21,1
168,0,0,192,0,120,144,120,144,0,120,0,144,120,0,0,168,0,216,0,0,120,120,120,0,0,192,0,0,168,0,0,0,0,0,0,0,0,0,0,0,45,2
0,120,192,0,0,288,0,0,168,0,144,0,144,0,192,0,120,0,216,0,0,216,0,0,120,144,168,0,0,0,120,0,0,0,0,0,0,0,0,0,0,1,1
360,0,0,0,0,264,0,0,336,0,0,0,216,0,0,240,0,0,216,0,0,288,0,0,0,312,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,44,2
312,0,0,0,0,360,0,0,480,0,0,0,0,0,0,216,0,0,504,0,0,0,0,0,0,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1
144,0,0,168,0,312,0,0,312,0,0,0,240,0,0,216,0,0,360,0,0,0,0,144,0,240,0,0,264,0,0,0,0,0,0,0,0,0,0,0,0,57,0
168,0,144,0,0,192,0,120,120,120,168,0,0,120,0,120,168,0,120,0,120,120,0,120,0,144,168,0,0,144,0,0,0,0,0,0,0,0,0,0,0,34,1
0,192,0,120,0,240,0,120,192,0,0,120,192,0,0,120,0,168,144,0,0,216,0,0,216,120,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,56,0
144,0,0,168,0,288,0,0,360,0,0,0,192,0,0,240,0,0,216,0,0,144,0,144,0,240,0,0,120,144,0,0,0,0,0,0,0,0,0,0,0,46,0
432,0,0,0,0,240,0,0,312,0,0,0,216,0,0,240,0,0,504,0,0,0,0,0,0,216,0,0,192,0,0,0,0,0,0,0,0,0,0,0,0,21,5
144,0,144,0,0,288,0,0,360,0,0,0,216,0,0,240,0,0,288,0,0,0,240,0,0,192,0,0,264,0,0,0,0,0,0,0,0,0,0,0,0,40,0
144,0,0,192,0,216,0,360,0,0,144,0,0,168,0,0,168,0,240,0,0,192,0,0,168,0,216,0,0,144,0,0,0,0,0,0,0,0,0,0,0,21,2
384,0,0,0,0,312,0,0,504,0,0,0,0,0,0,240,0,0,504,0,0,0,0,0,0,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2
144,0,120,0,120,192,0,120,168,0,144,0,0,168,0,120,120,0,216,0,0,216,0,0,216,0,168,0,0,144,0,0,0,0,0,0,0,0,0,0,0,26,3
120,0,168,0,120,264,0,0,312,0,0,0,216,0,0,240,0,0,216,0,0,216,0,0,120,216,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,21,5
144,0,120,120,0,192,0,120,192,0,168,0,0,168,0,240,0,0,216,0,0,216,0,0,240,0,120,0,0,144,0,0,0,0,0,0,0,0,0,0,0,68,2
312,0,0,0,0,288,0,0,312,0,0,0,240,0,0,216,0,0,360,0,0,0,0,144,0,288,0,0,0,192,0,0,0,0,0,0,0,0,0,0,0,3,2
432,0,0,0,0,264,0,0,312,0,0,0,216,0,0,240,0,0,504,0,0,0,0,0,0,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,5
480,0,0,0,0,360,0,0,360,0,0,0,0,240,0,216,0,0,240,0,0,216,0,0,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0
0,120,0,192,0,264,0,0,192,0,216,0,0,120,144,144,0,0,192,0,0,192,0,216,0,120,0,0,120,144,0,0,0,0,0,0,0,0,0,0,0,38,0
312,0,0,0,0,336,0,0,504,0,0,0,0,0,0,240,0,0,504,0,0,0,0,0,0,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1
168,0,0,144,0,336,0,0,336,0,0,0,216,0,0,240,0,0,216,0,0,240,0,0,216,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0
0,168,144,0,120,144,0,168,0,192,192,0,0,120,0,0,168,0,216,0,0,144,0,144,0,216,0,0,120,0,144,0,0,0,0,0,0,0,0,0,0,51,1
144,0,120,120,0,216,0,0,216,0,120,120,0,120,0,120,120,0,120,0,168,240,0,0,0,120,168,0,0,144,0,0,0,0,0,0,0,0,0,0,0,44,1
168,0,120,0,120,144,0,120,144,0,168,0,120,168,0,0,192,0,216,0,0,144,0,120,120,144,0,0,0,168,0,0,0,0,0,0,0,0,0,0,0,34,4
120,0,120,120,0,144,0,120,192,0,168,0,0,168,0,120,120,0,240,0,0,192,0,0,216,0,168,0,0,168,0,0,0,0,0,0,0,0,0,0,0,45,0
312,0,0,0,0,264,0,0,336,0,0,0,240,0,0,240,0,0,216,0,0,264,0,0,0,240,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,20,1
